#index		mean		stdev		median		best		worst
8304		10.2584		1.27781		9.91895		8.9675		13.1775
8305		10.2584		1.27781		9.91895		8.9675		13.1775
8306		10.2584		1.27781		9.91895		8.9675		13.1775
8307		10.2584		1.27781		9.91895		8.9675		13.1775
8308		10.2584		1.27781		9.91895		8.9675		13.1775
8309		10.2584		1.27781		9.91895		8.9675		13.1775
8310		10.2584		1.27781		9.91895		8.9675		13.1775
8311		10.2584		1.27781		9.91895		8.9675		13.1775
8312		10.2584		1.27781		9.91895		8.9675		13.1775
8313		10.2584		1.27781		9.91895		8.9675		13.1775
8314		10.2584		1.27781		9.91895		8.9675		13.1775
8315		10.2584		1.27781		9.91895		8.9675		13.1775
8316		10.221		1.3244		9.91895		8.59358		13.1775
8317		10.221		1.3244		9.91895		8.59358		13.1775
8318		10.221		1.3244		9.91895		8.59358		13.1775
8319		10.221		1.3244		9.91895		8.59358		13.1775
8320		10.221		1.3244		9.91895		8.59358		13.1775
8321		10.221		1.3244		9.91895		8.59358		13.1775
8322		10.221		1.3244		9.91895		8.59358		13.1775
8323		10.221		1.3244		9.91895		8.59358		13.1775
8324		10.221		1.3244		9.91895		8.59358		13.1775
8325		10.221		1.3244		9.91895		8.59358		13.1775
8326		10.221		1.3244		9.91895		8.59358		13.1775
8327		10.221		1.3244		9.91895		8.59358		13.1775
8328		10.221		1.3244		9.91895		8.59358		13.1775
8329		10.221		1.3244		9.91895		8.59358		13.1775
8330		10.221		1.3244		9.91895		8.59358		13.1775
8331		10.221		1.3244		9.91895		8.59358		13.1775
8332		10.221		1.3244		9.91895		8.59358		13.1775
8333		10.221		1.3244		9.91895		8.59358		13.1775
8334		10.221		1.3244		9.91895		8.59358		13.1775
8335		10.221		1.3244		9.91895		8.59358		13.1775
8336		10.2086		1.31166		9.91895		8.59358		13.1775
8337		10.2086		1.31166		9.91895		8.59358		13.1775
8338		10.2086		1.31166		9.91895		8.59358		13.1775
8339		10.2086		1.31166		9.91895		8.59358		13.1775
8340		10.2086		1.31166		9.91895		8.59358		13.1775
8341		10.2086		1.31166		9.91895		8.59358		13.1775
8342		10.2086		1.31166		9.91895		8.59358		13.1775
8343		10.2086		1.31166		9.91895		8.59358		13.1775
8344		10.2086		1.31166		9.91895		8.59358		13.1775
8345		10.2086		1.31166		9.91895		8.59358		13.1775
8346		10.2086		1.31166		9.91895		8.59358		13.1775
8347		10.2086		1.31166		9.91895		8.59358		13.1775
8348		10.2086		1.31166		9.91895		8.59358		13.1775
8349		10.2086		1.31166		9.91895		8.59358		13.1775
8350		10.2086		1.31166		9.91895		8.59358		13.1775
8351		10.2086		1.31166		9.91895		8.59358		13.1775
8352		10.2086		1.31166		9.91895		8.59358		13.1775
8353		10.2086		1.31166		9.91895		8.59358		13.1775
8354		10.2086		1.31166		9.91895		8.59358		13.1775
8355		10.2086		1.31166		9.91895		8.59358		13.1775
8356		10.2086		1.31166		9.91895		8.59358		13.1775
8357		10.2086		1.31166		9.91895		8.59358		13.1775
8358		10.2086		1.31166		9.91895		8.59358		13.1775
8359		10.2086		1.31166		9.91895		8.59358		13.1775
8360		10.2086		1.31166		9.91895		8.59358		13.1775
8361		10.2086		1.31166		9.91895		8.59358		13.1775
8362		10.2086		1.31166		9.91895		8.59358		13.1775
8363		10.2086		1.31166		9.91895		8.59358		13.1775
8364		10.2086		1.31166		9.91895		8.59358		13.1775
8365		10.2086		1.31166		9.91895		8.59358		13.1775
8366		10.2086		1.31166		9.91895		8.59358		13.1775
8367		10.2086		1.31166		9.91895		8.59358		13.1775
8368		10.2086		1.31166		9.91895		8.59358		13.1775
8369		10.2086		1.31166		9.91895		8.59358		13.1775
8370		10.2086		1.31166		9.91895		8.59358		13.1775
8371		10.2086		1.31166		9.91895		8.59358		13.1775
8372		10.2086		1.31166		9.91895		8.59358		13.1775
8373		10.2086		1.31166		9.91895		8.59358		13.1775
8374		10.2086		1.31166		9.91895		8.59358		13.1775
8375		10.2086		1.31166		9.91895		8.59358		13.1775
8376		10.2086		1.31166		9.91895		8.59358		13.1775
8377		10.2086		1.31166		9.91895		8.59358		13.1775
8378		10.2086		1.31166		9.91895		8.59358		13.1775
8379		10.2086		1.31166		9.91895		8.59358		13.1775
8380		10.2086		1.31166		9.91895		8.59358		13.1775
8381		10.2086		1.31166		9.91895		8.59358		13.1775
8382		10.2086		1.31166		9.91895		8.59358		13.1775
8383		10.2086		1.31166		9.91895		8.59358		13.1775
8384		10.2086		1.31166		9.91895		8.59358		13.1775
8385		10.2086		1.31166		9.91895		8.59358		13.1775
8386		10.2086		1.31166		9.91895		8.59358		13.1775
8387		10.2086		1.31166		9.91895		8.59358		13.1775
8388		10.2086		1.31166		9.91895		8.59358		13.1775
8389		10.2086		1.31166		9.91895		8.59358		13.1775
8390		10.2086		1.31166		9.91895		8.59358		13.1775
8391		10.2086		1.31166		9.91895		8.59358		13.1775
8392		10.2086		1.31166		9.91895		8.59358		13.1775
8393		10.2086		1.31166		9.91895		8.59358		13.1775
8394		10.2086		1.31166		9.91895		8.59358		13.1775
8395		10.2086		1.31166		9.91895		8.59358		13.1775
8396		10.2086		1.31166		9.91895		8.59358		13.1775
8397		10.2086		1.31166		9.91895		8.59358		13.1775
8398		10.2086		1.31166		9.91895		8.59358		13.1775
8399		10.2086		1.31166		9.91895		8.59358		13.1775
8400		10.2086		1.31166		9.91895		8.59358		13.1775
8401		10.1875		1.34182		9.91895		8.38293		13.1775
8402		10.1726		1.33913		9.8743		8.38293		13.1775
8403		10.1726		1.33913		9.8743		8.38293		13.1775
8404		10.1726		1.33913		9.8743		8.38293		13.1775
8405		10.1726		1.33913		9.8743		8.38293		13.1775
8406		10.1726		1.33913		9.8743		8.38293		13.1775
8407		10.1726		1.33913		9.8743		8.38293		13.1775
8408		10.1726		1.33913		9.8743		8.38293		13.1775
8409		10.1726		1.33913		9.8743		8.38293		13.1775
8410		10.1726		1.33913		9.8743		8.38293		13.1775
8411		10.1726		1.33913		9.8743		8.38293		13.1775
8412		10.1726		1.33913		9.8743		8.38293		13.1775
8413		10.1726		1.33913		9.8743		8.38293		13.1775
8414		10.1726		1.33913		9.8743		8.38293		13.1775
8415		10.1726		1.33913		9.8743		8.38293		13.1775
8416		10.1726		1.33913		9.8743		8.38293		13.1775
8417		10.1726		1.33913		9.8743		8.38293		13.1775
8418		10.1726		1.33913		9.8743		8.38293		13.1775
8419		10.1726		1.33913		9.8743		8.38293		13.1775
8420		10.1726		1.33913		9.8743		8.38293		13.1775
8421		10.1726		1.33913		9.8743		8.38293		13.1775
8422		10.1726		1.33913		9.8743		8.38293		13.1775
8423		10.1726		1.33913		9.8743		8.38293		13.1775
8424		10.1726		1.33913		9.8743		8.38293		13.1775
8425		10.1726		1.33913		9.8743		8.38293		13.1775
8426		10.1726		1.33913		9.8743		8.38293		13.1775
8427		10.1726		1.33913		9.8743		8.38293		13.1775
8428		10.1726		1.33913		9.8743		8.38293		13.1775
8429		10.1726		1.33913		9.8743		8.38293		13.1775
8430		10.1726		1.33913		9.8743		8.38293		13.1775
8431		10.1726		1.33913		9.8743		8.38293		13.1775
8432		10.1726		1.33913		9.8743		8.38293		13.1775
8433		10.1726		1.33913		9.8743		8.38293		13.1775
8434		10.1726		1.33913		9.8743		8.38293		13.1775
8435		10.1726		1.33913		9.8743		8.38293		13.1775
8436		10.1726		1.33913		9.8743		8.38293		13.1775
8437		10.1726		1.33913		9.8743		8.38293		13.1775
8438		10.1726		1.33913		9.8743		8.38293		13.1775
8439		10.1726		1.33913		9.8743		8.38293		13.1775
8440		10.1726		1.33913		9.8743		8.38293		13.1775
8441		10.1726		1.33913		9.8743		8.38293		13.1775
8442		10.1726		1.33913		9.8743		8.38293		13.1775
8443		10.1726		1.33913		9.8743		8.38293		13.1775
8444		10.1726		1.33913		9.8743		8.38293		13.1775
8445		10.1726		1.33913		9.8743		8.38293		13.1775
8446		10.1726		1.33913		9.8743		8.38293		13.1775
8447		10.1726		1.33913		9.8743		8.38293		13.1775
8448		10.1726		1.33913		9.8743		8.38293		13.1775
8449		10.1726		1.33913		9.8743		8.38293		13.1775
8450		10.1726		1.33913		9.8743		8.38293		13.1775
8451		10.1726		1.33913		9.8743		8.38293		13.1775
8452		10.1726		1.33913		9.8743		8.38293		13.1775
8453		10.1726		1.33913		9.8743		8.38293		13.1775
8454		10.1726		1.33913		9.8743		8.38293		13.1775
8455		10.1726		1.33913		9.8743		8.38293		13.1775
8456		10.1726		1.33913		9.8743		8.38293		13.1775
8457		10.1726		1.33913		9.8743		8.38293		13.1775
8458		10.1726		1.33913		9.8743		8.38293		13.1775
8459		10.1726		1.33913		9.8743		8.38293		13.1775
8460		10.1726		1.33913		9.8743		8.38293		13.1775
8461		10.1726		1.33913		9.8743		8.38293		13.1775
8462		10.1726		1.33913		9.8743		8.38293		13.1775
8463		10.1726		1.33913		9.8743		8.38293		13.1775
8464		10.1726		1.33913		9.8743		8.38293		13.1775
8465		10.1726		1.33913		9.8743		8.38293		13.1775
8466		10.1726		1.33913		9.8743		8.38293		13.1775
8467		10.1726		1.33913		9.8743		8.38293		13.1775
8468		10.1726		1.33913		9.8743		8.38293		13.1775
8469		10.1726		1.33913		9.8743		8.38293		13.1775
8470		10.1726		1.33913		9.8743		8.38293		13.1775
8471		10.1726		1.33913		9.8743		8.38293		13.1775
8472		10.1726		1.33913		9.8743		8.38293		13.1775
8473		10.1726		1.33913		9.8743		8.38293		13.1775
8474		10.1726		1.33913		9.8743		8.38293		13.1775
8475		10.1726		1.33913		9.8743		8.38293		13.1775
8476		10.1726		1.33913		9.8743		8.38293		13.1775
8477		10.1726		1.33913		9.8743		8.38293		13.1775
8478		10.1726		1.33913		9.8743		8.38293		13.1775
8479		10.1726		1.33913		9.8743		8.38293		13.1775
8480		10.1726		1.33913		9.8743		8.38293		13.1775
8481		10.1726		1.33913		9.8743		8.38293		13.1775
8482		10.1726		1.33913		9.8743		8.38293		13.1775
8483		10.1726		1.33913		9.8743		8.38293		13.1775
8484		10.1726		1.33913		9.8743		8.38293		13.1775
8485		10.1726		1.33913		9.8743		8.38293		13.1775
8486		10.1726		1.33913		9.8743		8.38293		13.1775
8487		10.1726		1.33913		9.8743		8.38293		13.1775
8488		10.1726		1.33913		9.8743		8.38293		13.1775
8489		10.1726		1.33913		9.8743		8.38293		13.1775
8490		10.1726		1.33913		9.8743		8.38293		13.1775
8491		10.1726		1.33913		9.8743		8.38293		13.1775
8492		10.1726		1.33913		9.8743		8.38293		13.1775
8493		10.1726		1.33913		9.8743		8.38293		13.1775
8494		10.1726		1.33913		9.8743		8.38293		13.1775
8495		10.1726		1.33913		9.8743		8.38293		13.1775
8496		10.1726		1.33913		9.8743		8.38293		13.1775
8497		10.1726		1.33913		9.8743		8.38293		13.1775
8498		10.1726		1.33913		9.8743		8.38293		13.1775
8499		10.1726		1.33913		9.8743		8.38293		13.1775
8500		10.1726		1.33913		9.8743		8.38293		13.1775
8501		10.1705		1.33872		9.8743		8.38293		13.1775
8502		10.1705		1.33872		9.8743		8.38293		13.1775
8503		10.1705		1.33872		9.8743		8.38293		13.1775
8504		10.1705		1.33872		9.8743		8.38293		13.1775
8505		10.1705		1.33872		9.8743		8.38293		13.1775
8506		10.1185		1.29646		9.8743		8.38293		13.1775
8507		10.1185		1.29646		9.8743		8.38293		13.1775
8508		10.1185		1.29646		9.8743		8.38293		13.1775
8509		10.1185		1.29646		9.8743		8.38293		13.1775
8510		10.1185		1.29646		9.8743		8.38293		13.1775
8511		10.1185		1.29646		9.8743		8.38293		13.1775
8512		10.1185		1.29646		9.8743		8.38293		13.1775
8513		10.1185		1.29646		9.8743		8.38293		13.1775
8514		10.1185		1.29646		9.8743		8.38293		13.1775
8515		10.1185		1.29646		9.8743		8.38293		13.1775
8516		10.1185		1.29646		9.8743		8.38293		13.1775
8517		10.1185		1.29646		9.8743		8.38293		13.1775
8518		10.1185		1.29646		9.8743		8.38293		13.1775
8519		10.1185		1.29646		9.8743		8.38293		13.1775
8520		10.1185		1.29646		9.8743		8.38293		13.1775
8521		10.1185		1.29646		9.8743		8.38293		13.1775
8522		10.1185		1.29646		9.8743		8.38293		13.1775
8523		10.1185		1.29646		9.8743		8.38293		13.1775
8524		10.1185		1.29646		9.8743		8.38293		13.1775
8525		10.1185		1.29646		9.8743		8.38293		13.1775
8526		10.1185		1.29646		9.8743		8.38293		13.1775
8527		10.1185		1.29646		9.8743		8.38293		13.1775
8528		10.1185		1.29646		9.8743		8.38293		13.1775
8529		10.1185		1.29646		9.8743		8.38293		13.1775
8530		10.1185		1.29646		9.8743		8.38293		13.1775
8531		10.1185		1.29646		9.8743		8.38293		13.1775
8532		10.1185		1.29646		9.8743		8.38293		13.1775
8533		10.1185		1.29646		9.8743		8.38293		13.1775
8534		10.1185		1.29646		9.8743		8.38293		13.1775
8535		10.1185		1.29646		9.8743		8.38293		13.1775
8536		10.1185		1.29646		9.8743		8.38293		13.1775
8537		10.1185		1.29646		9.8743		8.38293		13.1775
8538		10.1185		1.29646		9.8743		8.38293		13.1775
8539		10.1185		1.29646		9.8743		8.38293		13.1775
8540		10.1185		1.29646		9.8743		8.38293		13.1775
8541		10.1185		1.29646		9.8743		8.38293		13.1775
8542		10.1185		1.29646		9.8743		8.38293		13.1775
8543		10.1185		1.29646		9.8743		8.38293		13.1775
8544		10.1185		1.29646		9.8743		8.38293		13.1775
8545		10.1185		1.29646		9.8743		8.38293		13.1775
8546		10.1185		1.29646		9.8743		8.38293		13.1775
8547		10.1185		1.29646		9.8743		8.38293		13.1775
8548		10.1185		1.29646		9.8743		8.38293		13.1775
8549		10.1185		1.29646		9.8743		8.38293		13.1775
8550		10.1185		1.29646		9.8743		8.38293		13.1775
8551		10.1185		1.29646		9.8743		8.38293		13.1775
8552		10.1185		1.29646		9.8743		8.38293		13.1775
8553		10.1185		1.29646		9.8743		8.38293		13.1775
8554		10.1185		1.29646		9.8743		8.38293		13.1775
8555		10.1185		1.29646		9.8743		8.38293		13.1775
8556		10.1185		1.29646		9.8743		8.38293		13.1775
8557		10.1185		1.29646		9.8743		8.38293		13.1775
8558		10.1185		1.29646		9.8743		8.38293		13.1775
8559		10.1185		1.29646		9.8743		8.38293		13.1775
8560		10.1185		1.29646		9.8743		8.38293		13.1775
8561		10.1185		1.29646		9.8743		8.38293		13.1775
8562		10.1185		1.29646		9.8743		8.38293		13.1775
8563		10.1185		1.29646		9.8743		8.38293		13.1775
8564		10.1185		1.29646		9.8743		8.38293		13.1775
8565		10.1185		1.29646		9.8743		8.38293		13.1775
8566		10.1185		1.29646		9.8743		8.38293		13.1775
8567		10.1185		1.29646		9.8743		8.38293		13.1775
8568		10.1185		1.29646		9.8743		8.38293		13.1775
8569		10.1185		1.29646		9.8743		8.38293		13.1775
8570		10.1185		1.29646		9.8743		8.38293		13.1775
8571		10.1185		1.29646		9.8743		8.38293		13.1775
8572		10.1185		1.29646		9.8743		8.38293		13.1775
8573		10.1185		1.29646		9.8743		8.38293		13.1775
8574		10.1185		1.29646		9.8743		8.38293		13.1775
8575		10.1185		1.29646		9.8743		8.38293		13.1775
8576		10.1185		1.29646		9.8743		8.38293		13.1775
8577		10.1185		1.29646		9.8743		8.38293		13.1775
8578		10.1185		1.29646		9.8743		8.38293		13.1775
8579		10.1185		1.29646		9.8743		8.38293		13.1775
8580		10.1185		1.29646		9.8743		8.38293		13.1775
8581		10.1185		1.29646		9.8743		8.38293		13.1775
8582		10.1185		1.29646		9.8743		8.38293		13.1775
8583		10.1185		1.29646		9.8743		8.38293		13.1775
8584		10.1185		1.29646		9.8743		8.38293		13.1775
8585		10.1185		1.29646		9.8743		8.38293		13.1775
8586		10.1185		1.29646		9.8743		8.38293		13.1775
8587		10.1185		1.29646		9.8743		8.38293		13.1775
8588		10.1185		1.29646		9.8743		8.38293		13.1775
8589		10.1185		1.29646		9.8743		8.38293		13.1775
8590		10.1185		1.29646		9.8743		8.38293		13.1775
8591		10.1185		1.29646		9.8743		8.38293		13.1775
8592		10.1185		1.29646		9.8743		8.38293		13.1775
8593		10.1185		1.29646		9.8743		8.38293		13.1775
8594		10.1185		1.29646		9.8743		8.38293		13.1775
8595		10.1185		1.29646		9.8743		8.38293		13.1775
8596		10.1185		1.29646		9.8743		8.38293		13.1775
8597		10.1185		1.29646		9.8743		8.38293		13.1775
8598		10.1185		1.29646		9.8743		8.38293		13.1775
8599		10.1185		1.29646		9.8743		8.38293		13.1775
8600		10.1185		1.29646		9.8743		8.38293		13.1775
8601		10.1025		1.28736		9.8743		8.38293		13.1775
8602		10.1025		1.28736		9.8743		8.38293		13.1775
8603		10.1025		1.28736		9.8743		8.38293		13.1775
8604		10.1013		1.28714		9.8684		8.38293		13.1775
8605		10.0689		1.28219		9.76215		8.38293		13.1775
8606		10.0689		1.28219		9.76215		8.38293		13.1775
8607		10.0689		1.28219		9.76215		8.38293		13.1775
8608		10.0689		1.28219		9.76215		8.38293		13.1775
8609		10.0689		1.28219		9.76215		8.38293		13.1775
8610		10.0689		1.28219		9.76215		8.38293		13.1775
8611		10.0689		1.28219		9.76215		8.38293		13.1775
8612		10.0689		1.28219		9.76215		8.38293		13.1775
8613		10.0689		1.28219		9.76215		8.38293		13.1775
8614		10.0689		1.28219		9.76215		8.38293		13.1775
8615		10.0689		1.28219		9.76215		8.38293		13.1775
8616		10.0689		1.28219		9.76215		8.38293		13.1775
8617		10.0689		1.28219		9.76215		8.38293		13.1775
8618		10.0689		1.28219		9.76215		8.38293		13.1775
8619		10.0689		1.28219		9.76215		8.38293		13.1775
8620		10.0689		1.28219		9.76215		8.38293		13.1775
8621		10.0689		1.28219		9.76215		8.38293		13.1775
8622		10.0689		1.28219		9.76215		8.38293		13.1775
8623		10.0689		1.28219		9.76215		8.38293		13.1775
8624		10.0689		1.28219		9.76215		8.38293		13.1775
8625		10.0689		1.28219		9.76215		8.38293		13.1775
8626		10.0689		1.28219		9.76215		8.38293		13.1775
8627		10.0689		1.28219		9.76215		8.38293		13.1775
8628		10.0689		1.28219		9.76215		8.38293		13.1775
8629		10.0689		1.28219		9.76215		8.38293		13.1775
8630		10.0689		1.28219		9.76215		8.38293		13.1775
8631		10.0689		1.28219		9.76215		8.38293		13.1775
8632		10.0689		1.28219		9.76215		8.38293		13.1775
8633		10.0689		1.28219		9.76215		8.38293		13.1775
8634		10.0689		1.28219		9.76215		8.38293		13.1775
8635		10.0689		1.28219		9.76215		8.38293		13.1775
8636		10.0689		1.28219		9.76215		8.38293		13.1775
8637		10.0689		1.28219		9.76215		8.38293		13.1775
8638		10.0689		1.28219		9.76215		8.38293		13.1775
8639		10.0689		1.28219		9.76215		8.38293		13.1775
8640		10.0689		1.28219		9.76215		8.38293		13.1775
8641		10.0689		1.28219		9.76215		8.38293		13.1775
8642		10.0689		1.28219		9.76215		8.38293		13.1775
8643		10.0689		1.28219		9.76215		8.38293		13.1775
8644		10.0689		1.28219		9.76215		8.38293		13.1775
8645		10.0689		1.28219		9.76215		8.38293		13.1775
8646		10.0689		1.28219		9.76215		8.38293		13.1775
8647		10.0689		1.28219		9.76215		8.38293		13.1775
8648		10.0689		1.28219		9.76215		8.38293		13.1775
8649		10.0689		1.28219		9.76215		8.38293		13.1775
8650		10.0689		1.28219		9.76215		8.38293		13.1775
8651		10.0689		1.28219		9.76215		8.38293		13.1775
8652		10.0689		1.28219		9.76215		8.38293		13.1775
8653		10.0689		1.28219		9.76215		8.38293		13.1775
8654		10.0689		1.28219		9.76215		8.38293		13.1775
8655		10.0689		1.28219		9.76215		8.38293		13.1775
8656		10.0689		1.28219		9.76215		8.38293		13.1775
8657		10.0689		1.28219		9.76215		8.38293		13.1775
8658		10.0689		1.28219		9.76215		8.38293		13.1775
8659		10.0689		1.28219		9.76215		8.38293		13.1775
8660		10.0689		1.28219		9.76215		8.38293		13.1775
8661		10.0689		1.28219		9.76215		8.38293		13.1775
8662		10.0689		1.28219		9.76215		8.38293		13.1775
8663		10.0619		1.26357		9.76215		8.38293		13.1082
8664		10.0619		1.26357		9.76215		8.38293		13.1082
8665		10.0619		1.26357		9.76215		8.38293		13.1082
8666		10.0619		1.26357		9.76215		8.38293		13.1082
8667		10.0619		1.26357		9.76215		8.38293		13.1082
8668		10.0619		1.26357		9.76215		8.38293		13.1082
8669		10.0619		1.26357		9.76215		8.38293		13.1082
8670		10.0619		1.26357		9.76215		8.38293		13.1082
8671		10.0619		1.26357		9.76215		8.38293		13.1082
8672		10.0619		1.26357		9.76215		8.38293		13.1082
8673		10.0619		1.26357		9.76215		8.38293		13.1082
8674		10.0619		1.26357		9.76215		8.38293		13.1082
8675		10.0619		1.26357		9.76215		8.38293		13.1082
8676		10.0619		1.26357		9.76215		8.38293		13.1082
8677		10.0619		1.26357		9.76215		8.38293		13.1082
8678		10.0619		1.26357		9.76215		8.38293		13.1082
8679		10.0619		1.26357		9.76215		8.38293		13.1082
8680		10.0619		1.26357		9.76215		8.38293		13.1082
8681		10.0619		1.26357		9.76215		8.38293		13.1082
8682		10.0619		1.26357		9.76215		8.38293		13.1082
8683		10.0619		1.26357		9.76215		8.38293		13.1082
8684		10.0619		1.26357		9.76215		8.38293		13.1082
8685		10.0619		1.26357		9.76215		8.38293		13.1082
8686		10.0619		1.26357		9.76215		8.38293		13.1082
8687		10.0619		1.26357		9.76215		8.38293		13.1082
8688		10.0619		1.26357		9.76215		8.38293		13.1082
8689		10.0619		1.26357		9.76215		8.38293		13.1082
8690		10.0619		1.26357		9.76215		8.38293		13.1082
8691		10.0619		1.26357		9.76215		8.38293		13.1082
8692		10.0619		1.26357		9.76215		8.38293		13.1082
8693		10.0619		1.26357		9.76215		8.38293		13.1082
8694		10.0619		1.26357		9.76215		8.38293		13.1082
8695		10.0619		1.26357		9.76215		8.38293		13.1082
8696		10.0619		1.26357		9.76215		8.38293		13.1082
8697		10.0619		1.26357		9.76215		8.38293		13.1082
8698		10.0619		1.26357		9.76215		8.38293		13.1082
8699		10.0619		1.26357		9.76215		8.38293		13.1082
8700		10.0466		1.26113		9.76215		8.38293		13.1082
8701		10.0459		1.25935		9.76215		8.38293		13.1016
8702		10.0459		1.25935		9.76215		8.38293		13.1016
8703		10.0459		1.25935		9.76215		8.38293		13.1016
8704		10.0459		1.25935		9.76215		8.38293		13.1016
8705		10.0369		1.27288		9.76215		8.29245		13.1016
8706		10.0369		1.27288		9.76215		8.29245		13.1016
8707		10.0369		1.27288		9.76215		8.29245		13.1016
8708		10.0369		1.27288		9.76215		8.29245		13.1016
8709		10.0369		1.27288		9.76215		8.29245		13.1016
8710		10.0369		1.27288		9.76215		8.29245		13.1016
8711		10.0369		1.27288		9.76215		8.29245		13.1016
8712		10.0305		1.25594		9.76215		8.29245		13.0381
8713		9.99284		1.24956		9.71965		8.29245		13.0381
8714		9.99284		1.24956		9.71965		8.29245		13.0381
