7.555074e-04 3.390328e-03 -1.429195e-03 -7.388703e-03 -3.654295e-03 2.202275e-03 -4.016822e-03 2.367089e-03 7.671523e-03 1.820049e-02 -4.265557e-03 8.631784e-03 9.728135e-03 2.864998e-03 -1.062678e-02 9.050162e-03 1.411099e-03 3.103432e-03 1.405018e-02 -1.744439e-03 -3.886886e-03 -1.337778e-02 -1.822789e-03 -1.297716e-02 1.826804e-02 5.544551e-03 -7.146660e-03 -5.050431e-03 -4.909620e-03 -1.044381e-02 
4.918713e-03 1.017838e-03 -4.042261e-04 -7.208973e-03 -3.101777e-03 2.283177e-04 -5.770530e-04 -9.292674e-04 7.176580e-03 1.592535e-02 -7.966728e-03 6.347706e-03 5.076665e-03 -8.486688e-04 -8.883871e-03 9.810167e-03 -7.690729e-03 2.938553e-03 1.103015e-02 3.424770e-03 -3.560958e-03 -1.366076e-02 1.202155e-03 -1.232292e-02 2.100802e-02 1.005916e-02 -5.231532e-03 2.958168e-04 -1.094479e-03 -4.640462e-03 
8.407613e-03 2.890648e-03 2.084256e-03 -1.119888e-02 -2.752369e-03 1.296264e-03 7.746000e-04 1.838893e-03 1.794118e-03 1.654951e-02 -1.102404e-02 7.937498e-03 1.374852e-02 6.993323e-03 -2.908164e-03 1.118283e-02 -1.200859e-02 -4.635852e-03 8.791889e-03 4.609349e-03 -3.056248e-03 -1.439918e-02 -3.506974e-03 -1.173580e-02 1.997627e-02 8.845941e-03 -8.666757e-03 5.656110e-04 1.534508e-03 -2.152103e-03 
5.053491e-03 2.840588e-03 -1.841663e-03 -5.016411e-03 -2.538623e-03 1.974632e-03 -5.894570e-04 -3.684487e-03 6.839890e-03 8.835585e-03 -1.019666e-02 1.044317e-03 1.063435e-02 -6.385188e-05 -3.280259e-03 9.782253e-03 -1.094881e-02 1.038730e-04 1.634654e-02 3.006065e-03 -1.780630e-03 -1.191664e-02 1.328879e-03 -1.089694e-02 1.352997e-02 8.906123e-03 -1.071424e-02 1.363678e-03 7.995546e-04 -6.775469e-03 
5.047898e-03 2.355840e-03 -4.096365e-03 -1.159130e-02 -6.534665e-03 3.597990e-03 4.343395e-03 1.125188e-03 8.578673e-03 9.831755e-03 -1.107800e-02 7.727126e-03 8.481758e-03 -2.668101e-05 -5.120746e-03 6.473537e-03 -1.428748e-03 -1.796085e-04 1.458367e-02 9.681613e-06 -3.508564e-03 -1.122526e-02 -2.420060e-03 -1.040006e-02 1.846747e-02 8.106641e-03 -8.259492e-03 -2.599961e-03 -4.835833e-03 -4.742160e-03 
2.737497e-03 2.244313e-03 -1.368792e-03 -9.108882e-03 2.178731e-04 3.426036e-03 3.678260e-03 4.155743e-04 7.832714e-03 1.694205e-02 -7.957681e-03 5.906733e-03 1.066376e-02 -9.023566e-04 -4.688278e-03 1.175413e-02 8.468697e-04 4.070669e-03 1.633747e-02 4.226740e-03 -1.654127e-03 -1.462134e-02 -8.109414e-04 -1.079932e-02 1.908111e-02 6.260980e-03 -4.670413e-03 -9.201445e-04 1.388702e-04 -6.190879e-03 
7.251824e-03 1.471408e-03 -2.132296e-03 -1.039343e-02 -1.290970e-03 1.540122e-03 3.205167e-03 6.811109e-04 9.743816e-03 1.641011e-02 -7.151204e-03 7.116007e-03 8.405120e-03 4.509279e-03 -4.021124e-03 5.516619e-03 -2.714266e-03 -6.290369e-05 1.096610e-02 -9.233734e-04 -2.504620e-03 -1.553286e-02 -1.360742e-03 -1.234053e-02 1.755773e-02 7.632282e-03 -1.106433e-02 -5.890550e-03 -6.479276e-04 -3.092787e-03 
2.996016e-03 1.363705e-03 -2.997577e-03 -1.270426e-02 -2.855872e-03 -1.417765e-03 2.540025e-03 -1.793283e-03 5.885950e-03 1.329079e-02 -4.789469e-03 4.044580e-03 1.054765e-02 1.727500e-03 -3.827462e-03 3.390650e-03 -2.024635e-04 -3.365204e-03 1.255477e-02 2.046653e-03 -2.665740e-03 -1.242260e-02 1.878495e-03 -7.158205e-03 1.820715e-02 6.579350e-03 -8.262522e-03 -9.866732e-03 -8.063749e-04 -5.435653e-03 
5.321729e-04 -2.733042e-04 -2.594027e-03 -6.223276e-03 -2.153953e-03 7.373067e-04 5.587504e-03 -9.381372e-04 4.609329e-03 1.734738e-02 -7.230470e-03 6.294989e-03 4.705593e-03 1.069989e-03 -6.733894e-03 8.766553e-03 -9.347946e-03 6.553646e-04 1.303391e-02 1.458404e-03 1.125438e-03 -1.620368e-02 2.256634e-03 -1.147932e-02 1.865164e-02 8.776211e-03 -9.375359e-03 -2.536152e-04 -1.080789e-03 -7.625203e-03 
6.793844e-03 1.692048e-03 -4.036890e-03 -1.325518e-02 2.032247e-04 4.217221e-03 1.674633e-03 -7.958996e-04 1.042576e-02 1.565942e-02 -1.046535e-02 4.998998e-03 1.197281e-02 1.256581e-03 -6.480568e-03 4.144608e-03 -2.974604e-03 8.013289e-05 1.318408e-02 5.892907e-03 2.192200e-04 -1.910865e-02 4.542445e-04 -1.134526e-02 1.726632e-02 9.071377e-03 -9.238234e-03 -4.862927e-03 -4.587308e-03 -2.359467e-03 
4.076218e-03 -8.205052e-04 -2.017351e-03 -7.898844e-03 -1.648009e-03 -1.001811e-03 -6.195471e-04 1.613772e-03 6.390492e-03 1.583957e-02 -5.363730e-03 4.159412e-03 7.264361e-03 1.496631e-04 -5.975653e-03 1.069946e-02 -8.498544e-03 3.149220e-03 1.228358e-02 3.075693e-03 -3.494808e-03 -1.467741e-02 1.717528e-03 -1.319556e-02 2.180080e-02 1.099259e-02 -7.652669e-03 2.653297e-05 2.141103e-03 -6.641488e-03 
8.955699e-03 1.158044e-03 -7.168380e-04 -3.017467e-03 -3.440312e-03 1.876785e-03 1.755928e-03 -3.279787e-03 8.557042e-03 1.466184e-02 -1.017878e-02 8.348403e-04 8.994639e-03 -7.400952e-04 -1.304193e-03 3.153332e-03 -1.100906e-02 -3.899248e-03 1.330766e-02 2.238036e-03 -3.274995e-04 -1.357339e-02 -7.089862e-04 -1.115830e-02 1.899314e-02 1.014053e-02 -1.043291e-02 3.756694e-03 -3.729710e-04 -8.064623e-03 
2.870077e-03 1.984102e-03 4.033641e-04 -2.343509e-03 -2.002117e-03 3.203170e-03 -9.612367e-04 -4.145377e-03 4.117745e-03 6.075865e-03 -9.611497e-03 2.153554e-03 9.842671e-03 -1.618322e-03 -2.865136e-03 1.174032e-02 -1.034242e-02 2.187524e-03 1.658396e-02 3.413661e-03 7.343832e-04 -1.374186e-02 2.734015e-03 -1.105871e-02 1.461464e-02 8.953542e-03 -1.058859e-02 1.637851e-03 -1.420717e-03 -1.136040e-02 
-4.177819e-04 1.782352e-03 -3.074986e-03 -1.115952e-02 -4.535267e-03 -8.744488e-04 1.563247e-03 8.070879e-04 7.443298e-03 1.276695e-02 -3.073484e-03 7.069431e-04 1.018068e-02 2.867507e-03 -1.540567e-03 4.075930e-03 1.659686e-03 -4.765794e-03 1.109130e-02 4.154144e-03 -3.287370e-03 -1.182392e-02 2.110332e-03 -7.615290e-03 1.499491e-02 5.671327e-03 -1.115878e-02 -9.347708e-03 -7.222391e-04 -4.609814e-03 
6.115012e-03 3.001622e-03 -1.673976e-03 -9.489128e-03 -3.191628e-03 3.631446e-04 -2.563089e-03 -5.452315e-03 6.391474e-03 8.194530e-03 -6.336219e-03 4.163225e-03 1.253334e-02 -5.767732e-04 -2.845589e-03 1.164108e-02 -1.164343e-02 -1.227543e-03 1.433898e-02 3.191735e-03 5.540738e-04 -9.041767e-03 1.152646e-03 -6.983698e-03 1.974514e-02 1.013566e-02 -5.880075e-03 1.086581e-04 -1.841663e-03 -5.901709e-03 
2.873663e-03 -1.292339e-03 -2.066837e-03 -1.500764e-02 -2.475238e-03 -6.767351e-04 1.404467e-03 -3.474754e-03 5.620798e-03 1.453051e-02 -3.039721e-03 7.412712e-03 9.634804e-03 -6.036012e-04 -3.399065e-03 4.173688e-03 -8.136720e-04 -3.223898e-03 1.378201e-02 2.033211e-03 7.584187e-04 -1.240256e-02 3.632186e-03 -9.274014e-03 1.676150e-02 6.321883e-03 -5.841769e-03 -8.136991e-03 -1.675703e-03 -4.249025e-03 
-1.839597e-04 2.030006e-03 5.470056e-04 -1.212964e-02 -4.892757e-03 -2.964341e-03 4.508489e-03 -5.119929e-03 8.188862e-03 1.380613e-02 -3.093519e-03 2.785863e-03 1.549154e-02 -6.509796e-04 -3.864991e-03 1.810868e-03 -6.421743e-04 -3.557045e-03 1.034991e-02 3.832909e-03 -7.145150e-03 -1.039500e-02 3.528232e-03 -4.433214e-03 2.026009e-02 6.993787e-03 -6.392985e-03 -9.010487e-03 -3.184590e-03 -1.497493e-03 
3.699214e-03 2.316832e-03 -2.927306e-03 -4.956009e-03 -1.408779e-03 3.873647e-03 8.828342e-04 -2.672234e-03 6.932595e-03 9.255127e-03 -9.681180e-03 2.146707e-04 6.406548e-03 -5.166537e-04 -5.806419e-03 1.022423e-02 -8.787161e-03 -9.880010e-04 1.822376e-02 2.664633e-03 -2.975889e-03 -1.220096e-02 -1.321870e-03 -1.179383e-02 1.050032e-02 9.641809e-03 -9.547316e-03 4.196928e-03 1.864600e-03 -6.732649e-03 
5.792281e-03 7.947992e-04 -2.166830e-03 -9.496620e-03 -3.514049e-03 5.172113e-03 2.560522e-03 -2.169741e-03 7.490956e-03 1.273620e-02 -6.058587e-03 2.234855e-03 1.242466e-02 3.493125e-04 -4.510765e-03 1.003081e-02 -8.136948e-04 -6.226730e-03 1.336280e-02 -2.933246e-04 -1.779024e-03 -1.259943e-02 -3.953075e-04 -5.401719e-03 1.693002e-02 6.773522e-03 -1.080157e-02 4.574536e-03 7.598250e-05 -6.658372e-03 
4.277656e-03 1.613959e-03 -8.674166e-04 -6.967637e-03 -2.637151e-03 -1.947979e-03 1.930615e-03 -5.686462e-03 7.105994e-03 1.147251e-02 -4.605335e-03 1.932382e-03 9.095741e-03 5.065620e-04 -3.195454e-03 6.432365e-03 -1.007941e-02 -1.813289e-03 1.370337e-02 2.124019e-03 1.407391e-03 -1.220178e-02 1.464677e-03 -5.037406e-03 2.101466e-02 7.440394e-03 -8.582367e-03 2.247267e-03 -5.020956e-04 -7.223483e-03 
6.287504e-03 2.461945e-03 -2.443358e-03 -1.236613e-02 -1.131341e-03 -6.804325e-04 3.316760e-03 -6.701903e-04 3.340272e-03 1.582101e-02 -4.692350e-03 7.353246e-03 8.043242e-03 4.419411e-03 -4.198089e-03 6.682957e-03 -1.484805e-03 4.216569e-05 1.178553e-02 1.294307e-03 -5.743841e-04 -1.141561e-02 2.727857e-03 -5.400336e-03 2.213475e-02 4.606322e-03 -5.035690e-03 -8.779569e-03 1.301671e-03 -3.521351e-03 
3.701131e-03 2.223290e-03 -2.691056e-03 -6.643652e-03 -3.165180e-03 -4.093421e-04 4.773536e-04 -1.945217e-03 7.222320e-03 1.490739e-02 -1.025750e-02 1.485415e-03 7.038007e-03 -1.198330e-03 -6.092011e-03 3.891485e-03 -9.623618e-03 -6.497981e-03 2.085020e-02 4.763834e-03 6.680793e-04 -1.156391e-02 -7.660329e-04 -1.313634e-02 1.583098e-02 6.294351e-03 -1.237963e-02 1.232604e-03 -1.683641e-03 -9.920442e-03 
1.707766e-03 1.511951e-03 -3.027678e-03 -8.997943e-03 -3.186307e-03 3.109296e-03 1.667075e-03 -3.512699e-03 6.701545e-03 1.323610e-02 -7.707422e-03 6.286712e-04 8.346111e-03 2.693863e-03 -7.295407e-03 4.253813e-03 1.038137e-03 5.238851e-04 1.271986e-02 4.879298e-03 -1.674036e-03 -1.117612e-02 -1.174120e-03 -1.029620e-02 1.051775e-02 8.392470e-03 -1.195974e-02 6.379308e-03 -4.615253e-03 -1.008724e-02 
4.191779e-03 2.562843e-03 -1.561042e-03 -7.713733e-03 -7.324774e-03 6.279909e-03 3.144821e-03 1.123740e-03 1.007605e-02 4.224777e-03 -8.987350e-03 4.784623e-04 1.222288e-02 -1.110433e-03 -4.130066e-03 4.224521e-03 1.198555e-03 -3.276756e-04 8.471808e-03 2.210091e-03 -5.311472e-03 -1.233133e-02 -1.090179e-03 -9.803493e-03 1.333807e-02 6.752842e-03 -8.855701e-03 -1.132603e-02 -3.847858e-03 -8.649898e-03 
2.740571e-03 9.298198e-04 -2.895839e-03 -1.345548e-02 -1.431020e-04 3.284288e-03 1.464367e-03 8.637339e-04 7.998261e-03 1.057338e-02 -7.925840e-03 1.161046e-03 9.296381e-03 -1.632346e-04 -7.849619e-03 7.451126e-03 -5.791782e-03 -3.458547e-03 1.735076e-02 9.090648e-03 -4.198262e-03 -1.167430e-02 -3.764153e-03 -1.386183e-02 1.180715e-02 1.041618e-02 -1.109409e-02 5.741197e-03 1.930729e-03 -2.748499e-03 
3.198351e-03 2.126665e-03 -4.189268e-03 -4.684435e-03 6.388014e-05 3.715504e-03 6.493100e-04 -3.989884e-04 7.117937e-03 7.502104e-03 -8.970813e-03 1.356655e-03 6.253365e-03 -1.021881e-03 -4.481538e-03 7.182553e-03 -7.644674e-03 -1.440039e-03 1.874600e-02 1.097443e-03 -2.884989e-03 -1.188947e-02 1.207947e-03 -9.963809e-03 1.282143e-02 1.059533e-02 -7.311180e-03 5.303843e-03 3.839227e-03 -6.572816e-03 
-1.500093e-03 1.934728e-04 -1.170386e-03 -1.018970e-02 -7.969559e-03 -6.095649e-04 5.036384e-03 -1.396926e-03 7.848643e-03 1.127377e-02 -7.547915e-03 2.557696e-03 1.505185e-02 4.321951e-03 1.181720e-03 5.447625e-03 4.496168e-03 -1.513068e-03 1.300769e-02 7.947236e-03 -2.310125e-03 -1.387957e-02 3.126257e-03 -4.026210e-03 1.526996e-02 9.765104e-03 -1.037136e-02 -8.597966e-03 -1.878139e-04 -6.320694e-03 
-1.185241e-03 2.909879e-03 -4.977203e-03 -1.133485e-02 -1.245442e-03 3.310121e-03 3.470567e-03 -1.127194e-03 3.109269e-03 9.397080e-03 -9.655150e-03 3.568209e-03 1.167958e-02 3.793275e-03 -5.182421e-03 1.090246e-02 -3.906406e-04 -2.562140e-03 1.360381e-02 6.270058e-03 -3.928957e-03 -1.100514e-02 -1.872905e-03 -9.158120e-03 1.175611e-02 1.073318e-02 -1.544282e-02 -6.517362e-03 -2.158936e-03 -5.112043e-03 
-2.370369e-03 -7.782667e-04 -3.533370e-03 -4.755348e-03 -7.194153e-05 2.145305e-03 4.513460e-05 -5.582134e-03 6.541894e-03 1.434790e-02 -8.522179e-03 7.188623e-04 4.378829e-03 6.395973e-04 -7.374819e-03 1.111180e-02 -1.037384e-02 -1.887284e-03 1.112511e-02 4.590649e-03 -5.403466e-03 -1.335966e-02 5.799002e-03 -4.729509e-03 6.665101e-03 5.975383e-03 -1.380084e-02 7.197530e-03 -2.817509e-03 -5.038851e-03 
-3.196208e-03 2.182692e-03 -5.474029e-03 -9.984046e-03 -3.698324e-03 6.788084e-03 2.969140e-03 -3.829876e-03 8.485544e-03 1.290687e-02 -4.403716e-04 5.662816e-03 8.888818e-03 2.193510e-03 -5.328204e-03 1.031807e-02 -8.856429e-03 -2.093585e-03 1.851127e-02 2.524923e-03 -2.778927e-03 -1.020210e-02 -2.108115e-03 -9.482169e-03 1.407740e-02 5.506285e-03 -4.455269e-03 2.017914e-03 1.698159e-03 -2.608022e-03 
5.080274e-03 2.279370e-03 -3.788680e-03 -3.067599e-03 -1.656774e-04 1.656142e-03 -1.690722e-03 -2.450474e-03 9.027015e-03 7.634035e-03 -1.002530e-02 2.672437e-04 4.588809e-03 -4.729280e-04 -3.829681e-03 9.550482e-03 -8.604972e-03 1.734337e-03 1.898108e-02 1.946440e-03 -2.100428e-03 -1.281244e-02 -1.638176e-03 -1.107610e-02 1.214452e-02 1.167149e-02 -1.068738e-02 3.653598e-03 -2.964007e-03 -3.572316e-03 
2.616645e-03 1.557549e-03 -3.452365e-03 -6.618349e-03 8.138144e-04 4.937263e-03 1.663442e-03 -3.212946e-03 9.325936e-03 5.108967e-03 -6.511484e-03 -9.126426e-04 4.610863e-03 1.721436e-03 -5.626889e-03 1.012472e-02 -9.520263e-03 -5.657469e-04 1.734460e-02 1.588190e-03 -1.718372e-03 -1.271295e-02 4.600191e-04 -5.754230e-03 1.593882e-02 9.899537e-03 -6.765208e-03 4.179910e-03 2.946725e-03 -4.411286e-03 
1.181248e-03 2.417705e-03 -4.125646e-03 -1.992597e-03 -9.448082e-04 2.051422e-03 4.812083e-04 3.787340e-04 5.798562e-03 6.333047e-03 -9.152736e-03 -6.910924e-04 6.327024e-03 1.942097e-03 -3.831389e-03 6.090720e-03 -5.851595e-03 -3.478625e-03 1.864493e-02 5.924048e-04 -2.486646e-03 -9.547427e-03 1.725627e-03 -9.138457e-03 1.257186e-02 1.168345e-02 -6.842756e-03 5.423117e-03 3.120795e-03 -6.699632e-03 
6.484503e-03 4.056434e-03 -3.845901e-03 -8.476221e-03 -8.322508e-03 6.495044e-03 6.117594e-03 1.470279e-04 1.296793e-02 4.121604e-03 -8.369500e-03 4.154772e-04 1.282386e-02 -3.667802e-03 -2.672465e-03 3.118053e-03 -1.811436e-03 -3.553098e-03 2.179502e-03 -5.688070e-04 -7.047629e-03 -1.621706e-02 -2.034413e-03 -6.629369e-03 1.197407e-02 5.537942e-03 -5.887321e-03 -1.029034e-02 -9.063111e-03 -8.967315e-03 
5.111334e-03 1.770834e-03 -4.706192e-03 -6.713040e-03 -7.867126e-04 4.341895e-03 1.648204e-03 3.814999e-03 8.399335e-03 5.669132e-03 -1.071845e-02 3.568258e-03 6.945810e-03 -2.031395e-04 -6.266657e-03 3.880182e-03 -2.778832e-03 -2.292805e-04 5.184624e-03 1.260313e-03 -2.177237e-03 -1.069091e-02 2.724753e-03 -1.001752e-02 1.252002e-02 1.030521e-02 -8.705376e-03 -1.429867e-02 1.624832e-03 -1.015266e-02 
5.082701e-03 -2.354871e-04 -9.973135e-04 -8.335197e-03 -6.306052e-03 4.863594e-03 1.003173e-03 -2.719923e-04 8.225754e-03 5.969991e-03 -8.184827e-03 1.413942e-03 1.025868e-02 -1.816729e-03 -2.977906e-03 3.048412e-03 2.076230e-03 1.312011e-03 8.223408e-03 3.494267e-03 -5.011139e-03 -1.360712e-02 9.818769e-04 -1.220759e-02 1.366551e-02 7.014816e-03 -1.017778e-02 -1.108444e-02 -4.878419e-03 -9.961648e-03 
3.750995e-03 2.906253e-03 -2.085011e-03 -7.926420e-03 -3.219762e-03 3.322363e-03 2.654338e-03 1.258670e-03 1.172820e-02 2.556809e-03 -1.232786e-02 -4.377289e-03 1.443685e-02 -2.790470e-03 -5.821749e-03 5.328935e-03 8.325249e-04 -2.143442e-03 7.706946e-03 4.846721e-03 -5.258590e-03 -1.641885e-02 -1.372841e-03 -7.500283e-03 1.074547e-02 8.595866e-03 -1.079567e-02 -1.025973e-02 -6.275915e-03 -8.619761e-03 
2.422172e-03 3.063082e-03 -6.481895e-03 -7.940421e-03 -2.182829e-03 2.072272e-03 6.544522e-04 4.303225e-04 3.281966e-03 5.326295e-03 -8.109808e-03 3.882171e-03 5.113031e-03 -2.096496e-03 -4.865328e-03 4.372411e-03 -4.061057e-03 -1.916907e-03 1.781040e-02 -1.702853e-03 -1.827349e-03 -9.939310e-03 1.666025e-03 -1.269298e-02 1.517211e-02 8.544799e-03 -5.450934e-03 5.391872e-03 4.749475e-03 -3.679739e-03 
5.287235e-03 2.834826e-03 -1.502614e-03 -1.075021e-02 -5.817621e-03 4.985689e-03 1.212364e-03 1.824961e-03 6.768931e-03 4.714351e-03 -7.703067e-03 -1.390886e-04 1.427232e-02 -1.294247e-03 -4.342519e-03 1.027550e-02 1.961620e-03 7.990029e-04 1.898595e-02 8.617442e-04 -3.008120e-03 -1.241945e-02 1.105603e-03 -9.076431e-03 1.458135e-02 5.824251e-03 -9.285761e-03 -1.213786e-02 4.542516e-03 -8.329296e-03 
3.323466e-03 1.285392e-03 -3.467598e-03 -3.965147e-03 -7.232310e-05 5.239749e-03 6.430410e-04 6.676079e-04 8.021965e-03 7.168846e-03 -8.268410e-03 2.088735e-03 6.457788e-03 -2.046836e-04 -4.152161e-03 7.975082e-03 -8.563148e-03 -1.768366e-03 1.952296e-02 1.094719e-03 -2.955066e-03 -1.191287e-02 1.775161e-03 -8.031879e-03 1.228282e-02 9.931229e-03 -7.161423e-03 4.954411e-03 3.678268e-03 -6.445911e-03 
3.878195e-03 2.103579e-03 -4.405610e-03 -4.598234e-03 1.729653e-04 3.438278e-03 8.183259e-04 -5.314503e-04 7.343222e-03 7.440013e-03 -9.143434e-03 1.632568e-03 6.040008e-03 -1.095310e-03 -4.348862e-03 7.014864e-03 -8.043433e-03 -1.830884e-03 1.923621e-02 6.169253e-04 -2.385828e-03 -1.185381e-02 5.105052e-04 -9.316289e-03 1.246319e-02 1.054941e-02 -6.573280e-03 5.735239e-03 3.242042e-03 -6.086041e-03 
1.217900e-03 2.816022e-03 -7.420525e-03 -1.954684e-03 7.005944e-04 1.467236e-03 1.376841e-03 -3.856682e-04 5.350101e-03 4.661343e-03 -7.030243e-03 -2.810432e-04 9.568372e-03 1.433318e-03 -3.730696e-03 6.724760e-03 -6.730918e-03 -1.707978e-03 2.116036e-02 3.462584e-03 -4.269516e-03 -1.175049e-02 -8.643363e-04 -1.008052e-02 1.256197e-02 1.276390e-02 -8.495444e-03 4.716703e-03 -6.032873e-04 -5.797894e-03 
5.870689e-04 5.371487e-03 -7.051886e-03 -8.801153e-03 -2.304073e-04 3.521910e-03 3.254034e-03 6.691174e-04 2.626228e-03 7.392668e-03 -8.528608e-03 5.253099e-03 3.302398e-03 -6.348611e-04 -4.370581e-03 7.248145e-03 -4.553981e-03 -4.715361e-03 1.955852e-02 -1.702257e-03 -2.704421e-03 -8.810052e-03 1.540116e-03 -7.700137e-03 1.683894e-02 1.048043e-02 -5.405923e-03 6.370828e-03 3.497384e-03 -9.645342e-03 
-3.222801e-04 6.212066e-04 -1.331821e-03 -2.215491e-03 -1.731801e-03 2.123854e-03 7.111549e-04 1.443326e-03 7.629530e-03 6.883574e-03 -8.615179e-03 -1.033038e-03 6.792914e-03 1.601068e-03 -3.265761e-03 6.481231e-03 -6.150217e-03 -4.205504e-03 1.622029e-02 2.997661e-05 -1.119235e-03 -9.236338e-03 1.584259e-03 -8.047432e-03 1.447686e-02 1.207475e-02 -6.912661e-03 4.814001e-03 2.742414e-03 -7.412402e-03 
2.172583e-03 3.303018e-03 -4.827403e-03 -7.916059e-03 -1.140613e-03 2.150955e-03 1.241236e-03 -8.183430e-05 3.283821e-03 5.748607e-03 -8.386447e-03 4.358488e-03 5.341303e-03 -1.250449e-03 -4.472211e-03 4.736148e-03 -3.622982e-03 -2.259750e-03 1.730212e-02 -1.011387e-03 -1.574127e-03 -9.199885e-03 8.237638e-04 -1.280748e-02 1.486333e-02 9.008617e-03 -3.773011e-03 6.403371e-03 5.175866e-03 -2.920270e-03 
-4.941794e-04 -1.969931e-03 -6.788081e-03 -2.879828e-03 -2.888749e-03 2.632096e-03 4.840174e-04 -7.778699e-05 2.180609e-03 5.835968e-03 -7.305308e-03 6.411619e-03 4.662188e-04 8.109360e-04 -7.439281e-03 1.503318e-03 -4.442224e-03 -1.138169e-03 1.932125e-02 2.370330e-04 -4.858449e-03 -8.517149e-03 2.708583e-03 -1.467454e-02 1.692805e-02 1.075519e-02 -9.215170e-03 4.662652e-03 3.549225e-03 2.064039e-04 
1.809891e-03 2.685898e-03 -3.273761e-03 1.853700e-03 -1.408734e-03 2.153981e-03 -1.730411e-03 2.810302e-03 2.703671e-03 7.156249e-03 -9.055023e-03 3.922776e-03 8.367992e-03 3.070335e-03 -4.587176e-03 5.377566e-03 -3.817459e-03 -3.122313e-03 1.846379e-02 1.390817e-03 -2.700750e-03 -1.433861e-02 3.439669e-03 -1.086659e-02 1.201857e-02 7.887211e-03 -6.398243e-03 3.086461e-03 3.892465e-03 -5.263212e-03 
4.549743e-03 7.948574e-04 -7.736357e-03 -7.870620e-03 -1.654994e-03 -2.984751e-04 2.567409e-03 -3.891145e-03 2.729672e-03 1.064653e-02 -1.123279e-02 -4.192116e-03 3.017956e-03 3.182909e-03 -4.031051e-03 1.306177e-02 -7.761782e-03 -3.845841e-03 2.004303e-02 -1.632647e-03 -2.243958e-03 -9.265773e-03 -1.774533e-04 -8.166188e-03 1.363379e-02 5.022105e-03 -1.538738e-02 6.846678e-03 5.757587e-03 -9.572299e-03 
3.476764e-04 2.958699e-03 -7.380403e-03 -1.802059e-03 -3.281195e-04 2.923633e-03 2.931255e-04 3.807884e-03 5.474168e-03 4.796626e-03 -8.153158e-03 -1.266902e-03 7.215973e-03 -1.126925e-03 -3.797146e-03 7.007222e-03 -4.135092e-03 -3.816473e-03 1.828415e-02 -5.879441e-05 -7.357404e-04 -9.924002e-03 3.631133e-03 -7.084260e-03 1.429509e-02 1.004100e-02 -7.931998e-03 6.905991e-03 3.905174e-03 -6.000780e-03 
2.455612e-03 3.271671e-03 -5.641111e-03 -1.749823e-03 -1.875431e-03 3.809754e-04 1.384210e-03 6.305434e-04 7.457169e-03 5.168651e-03 -8.541143e-03 -1.170969e-04 6.877265e-03 2.068225e-03 -2.477765e-03 8.094191e-03 -5.812017e-03 -2.227399e-03 1.767882e-02 1.539762e-03 -4.724070e-03 -7.079730e-03 2.817142e-03 -1.135500e-02 1.364666e-02 1.031319e-02 -7.480722e-03 3.753329e-03 2.483756e-03 -8.083110e-03 
2.200068e-03 -1.157296e-03 -7.747251e-03 -8.787111e-03 -4.558431e-03 2.806625e-03 5.643312e-04 2.764332e-03 9.760968e-04 8.884411e-03 -9.971603e-03 2.031945e-03 7.534804e-03 -2.406713e-03 -1.520006e-03 2.840725e-03 -2.978898e-03 -2.388043e-03 1.719165e-02 -1.950549e-03 3.889953e-04 -8.986705e-03 4.460355e-03 -1.072601e-02 1.699659e-02 7.307790e-03 -7.963640e-03 8.730668e-03 6.594750e-03 -4.396640e-03 
2.159026e-03 7.659320e-04 -5.302444e-03 -8.970116e-03 -1.805083e-03 7.816457e-04 1.437251e-03 1.464223e-03 6.493466e-03 6.360062e-03 -8.813788e-03 4.034078e-03 6.346096e-03 2.142642e-03 -4.105186e-03 4.580700e-03 -5.177748e-03 -2.369679e-03 1.619531e-02 -9.348982e-04 -2.226944e-03 -7.946927e-03 8.022558e-04 -1.251772e-02 1.515418e-02 1.240647e-02 -4.093601e-03 4.550015e-03 3.360467e-03 -7.628066e-03 
-1.897082e-04 6.879443e-05 -6.138006e-04 -2.318264e-03 -4.021788e-04 2.237781e-03 4.085629e-05 3.372886e-04 6.971665e-03 7.675270e-03 -6.551945e-03 -1.478481e-03 5.187079e-03 3.412700e-03 -3.267576e-03 6.757514e-03 -6.934721e-03 -5.003879e-03 1.581889e-02 -3.955194e-04 -1.684133e-03 -1.043230e-02 1.119897e-03 -8.596657e-03 1.578696e-02 1.121795e-02 -8.253379e-03 4.285368e-03 3.757552e-03 -7.612921e-03 
7.067425e-04 3.267674e-04 -1.835266e-03 -2.269742e-03 -2.227132e-03 1.833908e-03 -6.874332e-04 1.128174e-03 8.365087e-03 7.706346e-03 -9.766480e-03 -3.785901e-04 7.218934e-03 4.532886e-04 -2.973599e-03 5.963838e-03 -7.074938e-03 -2.770295e-03 1.704014e-02 1.087917e-03 -1.579119e-03 -7.721405e-03 3.910271e-03 -8.847972e-03 1.319595e-02 1.203336e-02 -7.562713e-03 2.043779e-03 6.078731e-04 -7.527795e-03 
